width_m,height_m,lat,long,age_years,installation_score,placement_score,violence_prob,explicit_prob,size_violation,geo_violation,structural_violation,content_violation
9.995447676925545,2.1080904786806083,38.51834008311345,-115.96839868398328,2.3626450312687295,61.40628838884304,0.6515506681475072,0.5444528612009827,0.043443848286109366,0,1,1,0
3.7445319480014314,4.730279173037008,49.42110915501456,-115.7240418043324,2.481373250187998,57.79458698411612,0.8141501517262202,0.3698966045288773,0.3992413880597613,0,0,1,0
2.29437773033209,6.056586446324317,49.37443220612402,-100.49038354013074,4.0948827647044785,57.71167920598974,0.7475033320030113,0.5234957639176251,0.024410119568037292,1,1,1,0
6.266159930634723,2.1859610920217993,31.69880520517348,-109.11485627477114,0.12965560121342423,73.01770527110739,0.9912777949177632,0.27093186749376685,0.34712967344405843,0,0,1,0
10.35419949429321,6.485772871947447,48.52192916761017,-111.75471842642236,0.5646383952499845,96.40079924932405,0.7468971348610806,0.4940936814715148,0.9496321666530805,1,1,0,1
8.630335707722711,5.774350971810982,34.466621401103865,-103.25992768098915,6.384098944928923,67.6105923915444,0.671092689106586,0.555909625078769,0.7442186616767897,1,1,1,1
10.910930970061129,4.5282246720433825,38.5088499689261,-83.6209937503781,5.576050899310835,58.0546167337969,0.6863037627249191,0.4190777209272596,0.22934705427998003,1,1,1,0
3.9947791709146014,2.117984645823687,40.03045805263057,-87.97960560470182,5.671320965897077,55.07729611536622,0.9951192262600257,0.9755744726257685,0.28983175758137614,0,0,1,1
6.946758892014846,4.501330158803165,46.05262375594603,-80.42395643661449,4.714681378462795,93.57244229166923,0.7839371918047972,0.32610429389495665,0.14342804385265773,0,1,0,0
8.02403103399806,1.3658615988694123,46.25446622762477,-119.22187981074177,5.594160232195056,50.66945984868005,0.7744297569385323,0.6200839267078042,0.6713155052588666,0,1,1,0
13.246926248379147,1.2087804733516887,34.35897682714129,-107.91791008887942,4.45296924938678,51.66607611057194,0.7429788928737808,0.007281415477115583,0.5057003598610025,1,1,1,0
10.359999122668155,5.927101795011493,43.76125510376579,-105.04640269661395,9.624373339128649,55.99859811881418,0.6111732546989299,0.8918992775380808,0.6858414966182581,1,1,1,1
10.5225103525633,2.984032467053864,37.1139195775891,-75.0061711386146,3.1935824746728314,59.601815402624055,0.8227741963776778,0.2915747899384977,0.8095823494627454,1,0,1,1
12.371336150586469,3.75178555431562,43.962760681973094,-95.62949993217477,3.27273395040929,54.22642819816152,0.7036773991590006,0.1155121753610906,0.6375756031356796,1,1,1,0
14.355683452666714,6.911327984380637,40.684015091154166,-101.38632756716028,2.549304323606475,68.06438367594828,0.9882999024335919,0.5102203855336239,0.2079266425923394,1,0,1,0
11.282626271416614,4.228977164723565,39.54611185394897,-117.31764992599233,3.6090825586989683,76.068162004898,0.823182040659163,0.36007854744946655,0.5815087011504834,1,0,1,0
10.487334981968433,5.786202954975535,34.16531916356854,-75.42555331445706,5.395341236892028,91.95176684539578,0.5819052427856952,0.5201226251247267,0.5651563116243556,1,1,1,0
6.587928394355558,1.5467566161910071,40.447076729081175,-116.62312041270877,2.5963657618741376,62.608909575144615,0.7061962863642053,0.6854392282811717,0.22661461277261363,0,1,1,0
11.831397635353127,1.1725181796211614,44.76541500704472,-98.62821017416121,4.295034868380533,99.64290704146393,0.872225986527084,0.46925532297139827,0.21393156683593706,1,0,0,0
4.294712413701769,3.527817966127399,38.79158705442046,-71.28975900643313,9.678464934746867,60.94660144396812,0.5056322907486961,0.8916096080618565,0.3369633500729079,0,1,1,1
7.277975631027507,6.992138394582376,31.565717435543146,-119.27605518200274,4.731912278005812,99.2066037100219,0.9312249529984709,0.8926737714079626,0.550757359541551,1,0,0,1
4.22908274402384,5.244202298485606,30.020510027511808,-88.66150119972532,8.860564443999502,96.33981846997426,0.5072544156283684,0.7380416722732913,0.0135321871064783,1,1,1,1
11.782919135581045,5.457909862948401,40.64570170617708,-119.63219219451089,7.1054056292300505,89.14036059947873,0.7105601556034031,0.1471128220713852,0.6713597707303819,1,1,1,0
5.595806632491722,5.04509243893975,47.32097219397675,-89.20486976175398,9.665530572759552,76.2853544886454,0.6955141388250083,0.7813210365432001,0.5932057996615904,1,1,1,1
6.467463974492686,3.0293328961408887,35.98829135550883,-114.09604640062118,1.8472258190688151,64.3201139927564,0.538754084357575,0.20491669961003134,0.1018794990753974,0,1,1,0
10.301830546413944,6.166301711424857,41.10603632756569,-92.45449502093473,1.737627113323773,89.10829863338068,0.5828262589777098,0.5052524194033916,0.2934743599296663,1,1,0,0
10.645787790528138,2.8784401222479223,47.47306116443073,-86.24545096592638,6.374891750632205,56.47589436403742,0.9689507089151559,0.6959170689170111,0.2360121398981001,1,0,1,0
10.945566987716907,6.773953525148437,46.79194622452933,-87.40391878290758,4.687219555435842,62.23824369863441,0.8159816715227721,0.4670626786046673,0.7930067123444723,1,0,1,1
13.69458571318745,3.7986987359040376,43.17635010119991,-91.04547774257983,9.070842769246521,75.71735402403489,0.9812316107552113,0.16275411045129573,0.3656718491111334,1,0,1,0
13.995685049034414,3.721296848586044,34.732012424817086,-83.10320771635429,6.786236732977734,75.18107751981191,0.6849758505619981,0.994750765435704,0.79825824993215,1,1,1,1
11.144897139931803,6.187221027227342,35.368999998244824,-87.13959099745304,4.593281531460414,87.97532334366628,0.7987789484046803,0.5534918754647268,0.9488516007628544,1,1,0,1
3.8233395911219343,6.979532335370859,32.465416387823446,-70.63697648125712,1.6138484285026977,50.3344309039881,0.6560502011565579,0.1604300557287267,0.6913668037334716,1,1,1,0
6.541010906069166,3.3052271486749705,45.01050563641269,-85.94011737040242,7.015226367237969,87.00541619926994,0.7545025329001506,0.8203865798797668,0.7083747651850233,0,1,1,1
13.882360530101991,3.83418450233379,37.03331340982438,-107.20989827082799,8.518043203882637,80.21165588054619,0.5969980082114423,0.09651153133653267,0.6024438831844628,1,1,1,0
11.299885813960241,4.456952608849334,40.2535602523413,-109.19844848054097,8.56249887721976,88.54182897970819,0.9393394666165771,0.9366803203448957,0.3263336380123947,1,0,1,1
9.599763497480447,5.120083521068507,37.937223670670555,-75.31078868326398,8.5708364616918,96.67522749353205,0.5672675372855367,0.05038616495969106,0.005517347352292146,1,1,1,0
1.6020167072183242,6.2079800698770455,30.130265716808257,-79.43053725332487,3.0264823054557954,78.97782400633713,0.7681395692547297,0.4149187972407241,0.4766483162657349,1,1,1,0
9.736414194917554,6.619876524497075,35.72549837915532,-103.87352676752754,6.311587905145068,76.78981005560334,0.6815369935636548,0.7426265867606668,0.4973109605753483,1,1,1,1
12.672442526723541,5.841401583965535,31.59317459637258,-81.36218270774879,6.692307220924625,88.83134353830414,0.6187857986542155,0.5912456489765562,0.8529883857023579,1,1,1,1
7.270829055704844,2.1068005942415446,45.45500718718027,-99.80367597409838,8.973610051863233,98.10204448411365,0.8687317106250994,0.4793362826291895,0.6704665890798681,0,0,1,0
5.268386431259488,5.0989177013420015,47.988587997952436,-87.2218847497351,9.376184461852601,98.8367027623022,0.5666598422622461,0.25932099422185584,0.25327359903813274,1,1,1,0
2.1632440724108486,4.0307358893165635,35.851019064376935,-111.89799339592194,4.578136523750688,74.96078785015041,0.745260824017181,0.9835978896963478,0.0005254902440853249,0,1,1,1
10.280149699490611,5.693543467436795,32.203003182130196,-74.04646370967764,2.065544316627894,69.43148812476556,0.7311342372208918,0.4839698625092782,0.1517276585374474,1,1,1,0
1.2242052228286449,5.270700981155386,34.17758626150378,-93.74143785453977,9.433242600874715,61.43423758830423,0.7559948520175539,0.0821605171017693,0.9336982575318433,1,1,1,1
11.0881661613727,4.760764912620062,36.114532143027006,-108.59262768859767,7.521422242841666,83.26627674883244,0.8032332421429607,0.6994938401060327,0.2896091734745493,1,0,1,0
8.996533832779777,6.903167967416492,49.451425818479635,-94.55491427483271,9.922581846788535,76.40717689459386,0.9083943708940672,0.4189582922474483,0.5097697056889918,1,0,1,0
4.3383920413516135,4.087480738678245,44.444292987319926,-86.11447395118527,6.353405426743983,83.75384865660324,0.9679009153747664,0.25552165340915645,0.38453436479471914,0,0,1,0
11.480028489625811,2.109903414189377,42.28660492929937,-77.28126439614837,5.985922568683483,66.57593556979528,0.6490177144953191,0.11659090771275571,0.5913310517492405,1,1,1,0
8.130336590310435,6.533468944069477,40.473574182505175,-72.03629372965759,4.3896059705980655,91.8127044130884,0.9445002662312978,0.011941888168695902,0.4882826330118618,1,0,0,0
14.33747989455185,3.002023655207261,46.336507475703726,-98.31343700192062,2.6427684120425408,51.04653995973898,0.78844037722328,0.06969843855386759,0.9413100095785658,1,1,1,1
7.670526625217918,5.718928210379727,37.22482559869389,-100.38227410184845,1.759180001513292,84.99259939870643,0.7756622583527194,0.4727949067310162,0.7801675521227748,1,1,0,1
2.945364342870695,1.8164690109742652,39.27890630062375,-88.49602134776205,5.209300138005016,82.41323318497695,0.7173501023704583,0.6014735778201349,0.06782920948129112,0,1,1,0
9.395012136031616,2.1555586483131473,36.03021872328447,-118.98323796889034,4.529598185039282,90.79429758692149,0.7069234336636946,0.05724047684980693,0.29223948343953443,0,1,0,0
3.3710216396656314,2.4057318055095185,44.83024274182579,-76.25084844963453,1.6388803914313477,80.76920499607486,0.6589527974574481,0.6115321289165708,0.5826994481870731,0,1,0,0
8.296699638050914,2.8350538056949777,44.191747692905565,-107.70904183023477,9.190316979041492,93.57668557197988,0.7969229479104791,0.3776675006588185,0.305368913287861,0,1,1,0
5.844894399690052,5.295233936396499,38.0372121854292,-81.76061560073377,1.3191383593804396,86.06821861581842,0.9764006570049445,0.627001137959815,0.586294075071583,1,0,0,0
2.676939074731737,1.1768108377446989,43.755902972600985,-95.82581966033725,1.0775641841936656,62.15451536407279,0.9587410992282744,0.047593222842692406,0.18845663456232664,0,0,1,0
1.3969066549282576,1.0123578407143314,44.86479091407218,-82.56109312335498,9.255232401602267,51.945023649006025,0.5911971192437611,0.5864607417050633,0.9220325158783275,0,1,1,1
6.635656077834493,2.760429038396223,36.37925072002831,-73.47225073900248,2.425669937223777,70.90769301576746,0.7596490901151383,0.6905376646459206,0.7684988379781273,0,1,1,1
7.98440277960881,4.150793414457846,48.70705253321209,-72.64074996029709,6.25365428473547,54.734486819181086,0.8068020539752354,0.1080719594302404,0.06850490406805532,0,0,1,0
8.339838861881354,2.582890347223275,49.43131716247734,-107.15369717026387,0.21496791638209833,82.98316172072713,0.9796969176558148,0.8445403045807854,0.4933461384536073,0,0,0,1
4.167078074328401,4.477491263056949,44.02745838915496,-104.45187266448262,9.758894503289085,59.28259219138046,0.9429038421175969,0.5992645840724347,0.48208265159547237,0,0,1,0
7.303134991853678,1.618288668190567,45.731581076168936,-118.8836650812326,6.990337663557481,78.3780995593782,0.7414011235347631,0.338476492303326,0.0199643210585686,0,1,1,0
14.381035304693292,1.1143477084418085,36.62830367707007,-116.15022144026179,1.088360371938334,56.43091303832713,0.6858941116971847,0.30524344435551076,0.534575816770759,1,1,1,0
10.135286829783897,4.213785638052849,48.12750163202257,-88.75044245867967,4.867760257990298,87.87508437202975,0.6070097020808047,0.25180308956609676,0.9566838358524417,1,1,0,1
8.328473420750335,3.7929394221233865,31.201183380773227,-109.05127152309728,1.5096439628957392,76.6709946010381,0.5434845866819009,0.19777267843357615,0.4781068445823523,0,1,1,0
6.779761917847121,3.6356229433216702,49.66534766128697,-81.02718014683239,1.600675930302241,90.39282342513098,0.9886373387380358,0.6575291529583,0.5954027156907897,0,0,0,0
7.000432453364654,2.838262629135217,49.380569270160684,-71.44997992696688,8.063220968558207,50.4529075746419,0.5954221178580341,0.04000705485258382,0.5726990532538639,0,1,1,0
13.02457129141174,2.8791842812176105,46.469866834800555,-82.65534135807918,1.9051010913005917,95.87995015335161,0.6115823185582315,0.3228195611958994,0.7760111139885163,1,1,0,1
12.099090523853135,1.8998438624325635,36.70330401207097,-82.92380134945361,6.156602219884057,96.44215676518691,0.9214673515222837,0.9412254081452468,0.35117721573992144,1,0,1,1
11.169458962069644,3.381807988363173,35.32735946316678,-77.42734108967153,2.682451132707504,84.55636573349386,0.7034271111317507,0.9955691556603804,0.2537342327590686,1,1,0,1
5.653721382364273,3.4612907763193617,30.800094739519064,-88.4252257246518,2.2719970033564287,83.10572898276033,0.8294550451226024,0.7109893797040305,0.12410624660548675,0,0,0,1
1.4708538345175102,2.7194386449417145,37.53539706383537,-106.14661536615353,2.1022664629772283,93.92488217924793,0.7205351696126503,0.1210854488270301,0.4461304132275451,0,1,0,0
8.533159500027544,2.4391492735962874,30.232840006840465,-115.66146908356075,0.772390342228334,77.15832821776915,0.8863840886568685,0.7835251492898939,0.4485093826984464,0,0,1,1
10.3211887764712,3.440217022140343,32.23356562938861,-76.21280053513061,7.760501749915527,86.48210121986506,0.5593023445903744,0.9830272024000497,0.8933968769390335,1,1,1,1
11.359311665956376,2.4844707630198437,30.417367347988186,-74.66350346250965,0.21358903570392718,76.17750607791174,0.9752820624750154,0.5508085468542059,0.9259921452474388,1,0,1,1
10.972615288393932,1.116675121259215,42.1577671011366,-90.53095330766541,9.171614190615466,78.23198359324525,0.744211915300022,0.3811735320678057,0.008740445791384222,1,1,1,0
5.440377227265461,3.4449282382447066,47.760664931147076,-105.90430363455265,5.530294433082531,74.04464206851088,0.6470595274399612,0.3083728230667131,0.40207158293395384,0,1,1,0
13.38923161801363,6.906052575182811,39.28948569952276,-90.45408006002206,0.052286572413234866,96.60133927571398,0.5544140034767511,0.1894118162561268,0.8119793406105047,1,1,0,1
4.3867617197000355,3.1930581903257877,40.75063044679087,-94.44238324960895,5.169825850518029,59.03792700607345,0.622041421096907,0.6822428045607077,0.8934145583952608,0,1,1,1
1.373734183639376,1.3536221575656913,45.62303554220316,-102.57722214929265,1.742047442526471,63.561931012906285,0.7232253290285492,0.3154736039292,0.8481002719717222,0,1,1,1
12.184064170099196,6.2502227221175275,32.320301439866725,-96.52592751669677,5.86144078399367,68.10533486089983,0.982084958047706,0.2566444758895957,0.5404642940566743,1,0,1,0
7.080825356834053,3.7452987292435114,44.821408826261155,-94.26485011058242,2.07308755702479,74.40686007318419,0.6714897659294254,0.7956886947246609,0.6924371374768491,0,1,1,1
13.771212696806902,3.8420095182438945,32.6747925548781,-75.14631824593468,0.6204272956343249,76.44125737993443,0.5061315827904594,0.2149469202749975,0.6965928084172419,1,1,1,0
2.041611220919994,5.841513797743787,34.1040670678393,-86.58041155272812,6.0849071506335175,78.06774272868859,0.6857637075767521,0.3407341750991245,0.15933520822477099,1,1,1,0
12.559927084257971,2.173403002933263,33.055735168800304,-93.51910763664205,4.9492488557857195,74.94791381855978,0.911114098783685,0.2384549417976819,0.36101414005556687,1,0,1,0
8.540643973184919,6.210376803935142,34.911717781356124,-115.99669475359185,6.222364483554389,51.73512568832147,0.5975619485048584,0.42523964872578734,0.9592531898736791,1,1,1,1
9.288681064046676,6.718942216396477,43.70234766388412,-81.61795255317604,7.409414818505915,97.09601094518798,0.5702259081157872,0.908391215346989,0.45184074006828934,1,1,1,1
2.1292430872895203,4.151409229857979,31.02441158713646,-101.02236000905478,1.8429409153507337,78.63617097141486,0.5852527569266837,0.6824064750574869,0.8707683339732633,0,1,1,1
8.290329683635786,3.997987005545392,43.64008251738146,-90.47499361582659,1.1189083197042449,93.25989334568467,0.7702115713258972,0.17012311350039733,0.6367990703916326,0,1,0,0
7.014534208417259,4.952038087622489,33.358278141100534,-89.39049195161292,2.2997903550140855,88.88718810651892,0.9254262924860991,0.6232557632243425,0.6300678424391915,0,0,0,0
1.6122564494989742,1.0550609371370936,33.61559343796981,-80.90665783366035,4.313472560393803,77.3056859630405,0.5723170668175983,0.0716698880093265,0.8813199815067387,0,1,1,1
3.4799073546702766,3.553714239933142,32.89567747395787,-84.36332441051042,4.553477544538508,70.81680928574112,0.5471367450908812,0.22645098044360146,0.43963399511230594,0,1,1,0
11.566653528951452,1.478803088177712,46.640841729409125,-109.39920298521956,3.83770172304971,56.332214975551345,0.8000711171505903,0.21376170056031907,0.1673235624203574,1,0,1,0
10.325584221737614,1.496304333387965,46.506616503289855,-101.91248477577942,8.941894748333794,86.96231656126125,0.8110150558683584,0.26409935197056067,0.750803176992623,1,0,1,1
6.180001553535787,3.741807955214,48.8298704662869,-104.04913980135828,1.8859092716948644,77.0016028446758,0.811042196556715,0.010283574365231973,0.5606054085895561,0,0,1,0
3.1067878440887204,2.6798673379934943,31.513581826786766,-94.44475513306537,7.596611907753705,90.02480489017188,0.8712849378100698,0.6272132577177935,0.8776452580023968,0,0,1,1
8.190682856040404,5.672937935760251,38.813826407259995,-80.72959276418172,8.68245996829047,81.88624830428893,0.7427877696249352,0.4423444586741401,0.4526776119081122,1,1,1,0
2.8269659595801726,4.280571044158553,44.96402737188715,-78.52516097201286,6.6403472501737335,74.56422414850923,0.9220117080269088,0.3088497742627423,0.9062933863332987,0,0,1,1
5.830607391697484,4.286936630519225,39.2704488629212,-74.70462874989197,1.4247251639748582,53.4521279797899,0.9681628366521486,0.34328669603696815,0.14854265343952655,0,0,1,0
10.841179720825094,3.812957038360058,42.78568785400194,-96.3364753807335,5.608695327576466,94.01495139975344,0.8465203699435151,0.5430159225373008,0.1346759734492361,1,0,1,0
1.8368830649686583,2.877487848644019,42.98872330038571,-82.19464426390559,4.967890747661878,77.2229051604232,0.5846815319429106,0.5492132583504199,0.007170907789165848,0,1,1,0
6.33682058934449,5.924411631493438,49.43215327992692,-76.18575008767807,8.512524618265223,83.60288269156035,0.6620229363521537,0.5846168756545905,0.3951919493761479,1,1,1,0
8.781579649232167,3.2549301644644846,44.816229756459556,-115.78624587746474,8.093712779811606,95.11560200189902,0.6001133946851069,0.46730079766187305,0.16595736383592807,0,1,1,0
2.7734775546737565,6.658831862286181,47.1187053300646,-84.0775876518328,1.2957745245342611,55.8729718322075,0.7427661166708455,0.17412268895974414,0.4944457171971842,1,1,1,0
4.982193076862972,2.6390663788846522,46.44177700031382,-80.22428939813867,0.9237223601774647,57.43455085397297,0.7098021580317152,0.11550474499925933,0.23520515325744695,0,1,1,0
12.643712883433743,5.7888508192934545,42.47037727418627,-113.45621970311538,1.3289238519816116,93.57673850478196,0.5717587794503773,0.837523653740821,0.34687917272049684,1,1,0,1
11.496276119023014,6.031043336029915,42.905335332160405,-118.08002144763546,3.6895767717897208,84.4470022966589,0.876105539777946,0.1866858515190446,0.658555752454684,1,0,0,0
12.725158695237369,4.895618403384036,41.79252201552545,-92.74815828423056,5.290237735016334,56.07887730815851,0.6210684153757127,0.5242408721781718,0.3359368651357082,1,1,1,0
1.1784271938162496,5.4542184876535735,32.346063554370424,-89.25868501199479,8.4012342845326,80.90610154535506,0.6312174770569616,0.9562731304434295,0.16561808228190156,1,1,1,1
5.503309363559016,3.4446270268027126,40.5527576040881,-85.81293553472983,3.8697374994292186,68.05134447225598,0.7709746370198118,0.7048731621808673,0.5035281168183452,0,1,1,1
3.7066147458892695,2.7699667595849142,35.298993725329495,-74.84203799235462,0.8863800035737968,59.35505448690478,0.5433249545612713,0.5681086340838513,0.4752565538573188,0,1,1,0
6.422911348008219,2.183276288266377,48.61259981223948,-103.93465359136097,7.209587889120409,69.74266313967695,0.9554801775829327,0.9243770677030779,0.8042480427267421,0,0,1,1
13.901460898346432,6.8234380226088,35.08294450283424,-114.81109537568273,9.296187485946328,72.74629726726337,0.7115974636443756,0.06171845773649065,0.5277672555596934,1,1,1,0
9.51329549037097,2.841871426930799,38.65705855297615,-74.55677792159548,5.048713710094388,52.51130566256628,0.9971988739389239,0.7692296340396989,0.6647208199742523,0,0,1,1
2.8549454935070306,5.027853471884963,42.80831383195596,-96.41761453317868,6.4384050150908765,53.08006358966659,0.6180264020327739,0.8378371578646129,0.2627707422480646,1,1,1,1
12.187595691767656,3.592209727195246,42.81272537527037,-83.89806202030843,3.3194607379939454,82.69330071893515,0.9078808207989862,0.42744552778843115,0.16586737293017384,1,0,0,0
6.311615476606786,3.8259948390275103,33.917914400126435,-113.7757317432124,6.472515026939335,77.41930188222867,0.5708582593500386,0.018566804876231746,0.0126102315467993,0,1,1,0
2.967639165377235,3.860028431999586,49.26531188561685,-106.94141363257606,6.169644871261966,59.94933839963466,0.6674893054957143,0.8962824770743978,0.40743603692563024,0,1,1,1
14.284178676236179,2.0259445971020096,45.01951877594459,-87.32066363477423,5.24645840593219,87.83808060875629,0.5884698215464703,0.8656340902446041,0.5857396041490154,1,1,1,1
1.7959617270766914,1.442503908544939,32.28953143638525,-115.92829372854759,1.3626612352997747,65.97587453712623,0.8855014894333996,0.7908295360972285,0.04008429745616149,0,0,1,1
3.4081405777160754,6.0996247342292556,47.70571637506126,-87.85027402286241,4.159008178020093,65.6669841846576,0.7465159272203457,0.6091363652424845,0.17275409607070724,1,1,1,0
13.974044891923263,5.121304932828427,32.71112211221075,-72.6995643565777,4.320983650285771,95.55496250507838,0.9037986958637565,0.5012287763706794,0.27044205203767235,1,0,0,0
1.8271495034199046,3.545074075678687,48.15197280190152,-76.20028292982651,5.390739695132138,87.80877715730942,0.9742227883311998,0.7450089955581987,0.35148629099289996,0,0,1,1
2.6655102070183676,2.315870047567219,47.2079724174221,-83.85253755279709,3.34023127673436,81.942440311041,0.807077441793286,0.7964546486622794,0.8744257726712449,0,0,0,1
13.358447748156106,2.6112231889628905,41.83872991601653,-94.39776080658422,9.736036811654806,67.34573410948549,0.6347872645365359,0.8172095535441866,0.7396950971063587,1,1,1,1
2.166242946250095,1.772552547428005,38.002774815401715,-84.25855221973201,9.72181595488425,95.5242525841732,0.8563776510642469,0.15354526574356242,0.4835629571030229,0,0,1,0
3.675495070808188,6.955070578286053,46.2537796552754,-77.31486589549948,3.9259085617004876,72.95343474762807,0.593343228153126,0.43580094276670867,0.33322624536385015,1,1,1,0
1.6348233763844497,1.8153690304792949,36.00067777317697,-88.52756800696062,1.164224282145302,87.29477798744279,0.8045931413349333,0.792631386880256,0.08747444213701894,0,0,0,1
13.1807310588105,6.346089619522485,34.292785725429646,-100.4399325890816,9.669570986942102,72.28163581103,0.5758447059552609,0.39912422265020897,0.3144779319171739,1,1,1,0
8.139250847202373,3.6987753338171174,44.1349360077849,-80.11191027213789,0.5298478742162216,75.23766762258013,0.8553997554324766,0.7556117161734371,0.2575465530132395,0,0,1,1
6.558554670967915,2.949711388681398,45.0796195568053,-115.22558377474301,8.37330651069554,63.00111977082322,0.956310988641976,0.7353261311429449,0.9884596746913668,0,0,1,1
8.748758471395512,5.513657363115929,38.9777904190683,-94.73438771643332,5.206890782414074,57.40313456674631,0.8766089439883702,0.44503093484020195,0.4016848783115824,1,0,1,0
5.5389448852562895,5.470198023695019,37.49785515361994,-96.1307277679395,0.4309778373619366,72.15751218854868,0.6639665361581109,0.3666446836169439,0.44914476275691817,1,1,1,0
7.565263525360969,6.89958167007898,40.66294918836256,-108.55409294995385,5.29185268498848,59.971697713537715,0.8432205667504742,0.2693364094966689,0.11082538299664846,1,0,1,0
2.7458219977060416,4.3471315879724965,31.67174290991683,-115.32187017755642,0.14453907039139513,98.74314159449187,0.6985998098761967,0.41970128457283273,0.41348116198842555,0,1,0,0
14.761466106729724,5.415925951700131,37.25827175603573,-96.0648850131867,3.2303699248644904,69.98786213396284,0.7926810677568397,0.630600268168984,0.17630761937933281,1,1,1,0
8.56027304032814,1.664601400601844,36.30293588441427,-87.54360603886617,4.302998289654876,88.01290785735456,0.7929225047261762,0.5278089150753043,0.3535228897292604,0,1,0,0
6.439346050913862,4.038282669964575,43.01515992523568,-80.53879872806505,1.995107234877227,84.18090651017707,0.6413819490330492,0.2967606974366972,0.19446411277012332,0,1,0,0
5.422082064497889,5.831236635639073,45.210065781141815,-98.33964128293373,7.25612511028643,72.21895128451553,0.8390782681072633,0.8070876709037074,0.594218291929643,1,0,1,1
6.516428275283623,1.119917524921275,40.39804047123189,-93.16695190068148,0.9337897755293334,86.91347575600261,0.6248854390877189,0.637337959097717,0.27129197959577345,0,1,0,0
14.428131909102742,6.362576791980729,44.612762138845746,-95.23656503099566,0.1610938279417462,63.40082009984207,0.6306057456242973,0.07618949053481117,0.46966641936391806,1,1,1,0
4.399043037626359,2.5933698782697276,30.56426820977755,-89.86920918974874,1.6105444028902982,83.54024496598095,0.7817588230907591,0.7182836075417234,0.12351010207865176,0,1,0,1
5.3607360541119276,5.6790304184604805,31.897716821493987,-95.34465993117117,3.484921873450899,92.07237511052885,0.7778539607225843,0.5312955855529391,0.10421605098583031,1,1,0,0
3.75363845256775,1.5627519981537394,34.10098443655144,-115.68663445345773,0.0012179857528638038,99.41210069484606,0.5227461518936535,0.9703065189053479,0.8682243778088892,0,1,0,1
12.832188531978147,3.597234896588567,36.45077112806038,-77.13249877144742,9.828185913185482,68.54126400042725,0.7025266559007546,0.10248009817279158,0.05247338765179277,1,1,1,0
2.8068920646091815,2.260898685613199,44.640774269049615,-81.51795365759125,7.419130477791562,79.30855541931426,0.7382983578714638,0.18908010407936948,0.3192167749994612,0,1,1,0
8.728108709333387,5.77041788526719,31.88351088033698,-115.89542210142365,5.214574363988152,72.25469275390849,0.9911022024934115,0.1591971263140961,0.395533170849633,1,0,1,0
1.7152425596015002,1.595370020096769,38.86309032243901,-102.3287196242799,8.621768600568423,56.26197172842326,0.9481338601927933,0.33028315656088936,0.39414398638064896,0,0,1,0
9.7987407768081,5.852833221554772,43.10742535326463,-88.12524359785701,4.80394943302487,73.96753339114622,0.6112743007847046,0.7517645456255586,0.6843400580331596,1,1,1,1
13.20433633338621,2.0419587598358326,47.298824911897626,-117.8793441402368,7.487263905907199,93.7175516311392,0.9396577482398051,0.9205032413359573,0.4422352000439165,1,0,1,1
10.620946808111967,2.8248543829200887,47.030442105352755,-103.19856330699994,0.1118638315211895,94.29025824893623,0.9759081079605197,0.25606797920913693,0.6356338287626679,1,0,0,0
6.323796164208371,5.102440588183006,38.22151237789815,-109.78260113915542,1.07902299357031,55.86713651604726,0.9380878261792652,0.14896649878992363,0.4610962427704133,1,0,1,0
5.03400615296461,1.8305491860210346,34.71066672866321,-76.29273262123897,3.3629467121642986,91.15567913099561,0.5063410928730074,0.365909865338117,0.9189177926992299,0,1,0,1
2.840798873109242,3.2995560640383514,30.18238629188438,-77.68125139031979,7.605080583370309,57.82311664526649,0.668288519292185,0.6862802688660529,0.3987763754660075,0,1,1,0
5.6506299862922,3.958296294393208,35.907731210862906,-80.24473821056758,8.178268778165148,99.95541363666051,0.7218983855135157,0.19880580098482747,0.8288027435609002,0,1,1,1
10.162613937534989,5.610990280694619,33.73667639366054,-79.5619539695382,5.799508559433944,50.73244941867747,0.8586235317570283,0.19511793698644753,0.25655348868559136,1,0,1,0
4.382573692972159,1.157929272731658,41.20072063213976,-82.70030437519782,9.534973583232237,80.76487528986709,0.5815187032084282,0.6470415021302448,0.5318297542064709,0,1,1,0
6.576707177188266,6.3680669669727505,38.67027023576542,-116.05268392471544,4.3363846572925455,74.55703806039031,0.6928875056316246,0.27626222993503957,0.7808039660999169,1,1,1,1
10.790948734751675,6.829843392913354,43.70307671355008,-97.70098039006484,2.4241465635055093,55.25827320328145,0.7753020434487508,0.13985701319620358,0.13343525252719612,1,1,1,0
2.2295408618418477,1.2599560625431525,35.67171318667606,-110.53818441485572,0.2645786229682934,72.17741650675137,0.5655024690961497,0.7824947984453618,0.1419031357144449,0,1,1,1
7.911959187774722,3.733326485042883,46.63722834014659,-118.27964063101419,6.787277908321681,95.09655483493742,0.7199945760978967,0.503560200663994,0.8297058895162508,0,1,1,1
14.69028167735833,2.9430833976522686,30.2635204169377,-70.98608713784162,0.03432200852720002,72.12421786725588,0.5610764336086123,0.6061372776389788,0.25643527683108813,1,1,1,0
5.958272562154899,6.21380630995963,46.69989696469086,-90.36669317129389,3.571349337797943,50.58469364525428,0.6670371789637923,0.25797381335411873,0.9970687843161496,1,1,1,1
